Date,Open,High,Low,Close,Adj Close,Volume,Repaired?,OBV,ADI,ADX,ADX_DI+,ADX_DI-,AROON_DOWN,AROON_INDICATOR,AROON_UP,MACD,MACD_HISTOGRAM,MACD_SIGNAL,STOCH,STOCH_SIGNAL,RSI
2023-02-16,24.829999923706055,25.8700008392334,24.530000686645508,24.56999969482422,24.265106201171875,194496500,False,473188700.0,1124348115.4555936,30.448913260997806,32.31670731913848,16.566129384807162,7.14285714285714,21.42857142857143,28.57142857142857,1.3359122817465163,-0.05099263476978666,1.386904916516303,63.41522489541802,64.76520787600077,55.51022619517865
2023-02-17,24.030000686645508,24.229999542236328,23.299999237060547,24.040000915527344,23.741683959960938,194902400,False,278286300.0,1239613577.411179,29.504039791747942,30.361719172385232,21.42290326510986,0.0,21.42857142857143,21.42857142857143,1.1912316747653122,-0.1565385934007928,1.347770268166105,54.10284564569205,62.30680851505085,53.238332471969045
2023-02-21,23.100000381469727,23.450000762939453,22.290000915527344,22.350000381469727,22.072654724121094,150468800,False,127817500.0,1104710378.8397176,27.863084584881097,27.86064249931863,24.412433919727413,0.0,14.28571428571429,14.28571428571429,0.9294877756983446,-0.3346259939742082,1.2641137696725528,29.43092245348171,48.98299766486394,46.678025685571534
2023-02-22,22.450000762939453,22.850000381469727,21.979999542236328,22.3700008392334,22.0924072265625,167338700,False,295156200.0,1087399833.0546253,26.11717662864536,26.683809638652765,24.886361101672833,100.0,-92.85714285714286,7.14285714285714,0.7154207941347366,-0.43895438043025314,1.1543751745649897,15.617058460766742,33.050275519980175,46.76163644729614
2023-02-23,23.190000534057617,23.229999542236328,21.950000762939453,22.93000030517578,22.645456314086914,179770000,False,474926200.0,1182902779.4938405,24.753004248075904,26.87222377840999,23.325281260085074,100.0,-100.0,0.0,0.5842238765844705,-0.4561210383844154,1.040344914968886,9.058354620919912,18.035445178389462,49.165167386938506
2023-02-24,21.75,22.030000686645508,21.350000381469727,21.770000457763672,21.49985122680664,172781800,False,302144400.0,1223557263.6538782,23.031894046022227,24.803911613900812,24.45282436654175,100.0,-100.0,0.0,0.3822408464984264,-0.5264832547763676,0.908724101274794,11.292484407987414,11.9892991632247,44.66670646027333
2023-02-27,22.479999542236328,22.799999237060547,22.100000381469727,22.239999771118164,21.964019775390625,138754400,False,440898800.0,1140304472.4233365,21.972938780496797,27.364772741743334,23.19924822501213,92.85714285714286,-85.71428571428572,7.14285714285714,0.25712883542797016,-0.521276212677459,0.7784050481054292,14.471428987163678,11.607422672023679,46.791004580379045
2023-02-28,22.079999923706055,22.719999313354492,22.0,22.1299991607666,21.855384826660156,127315800,False,313583000.0,1058963569.4693274,20.908677346228632,26.34794250490931,22.853292947545167,85.71428571428572,-85.71428571428572,0.0,0.14740138392959423,-0.504802931340668,0.6522043152702622,13.429793081294582,13.0645688254819,46.342577651491816
2023-03-01,22.059999465942383,22.209999084472656,21.3700008392334,21.59000015258789,21.322084426879883,154386900,False,159196100.0,985445914.5741297,19.413375340601252,25.172726122166274,25.17923286242036,78.57142857142857,-78.57142857142857,0.0,0.01667595108977693,-0.5084226913443882,0.5250986424341652,12.492278753652705,13.464500274036999,44.1078345613201
2023-03-02,21.010000228881836,22.299999237060547,20.950000762939453,22.110000610351562,21.83563232421875,157937300,False,317133400.0,1098927060.4652722,18.35097011017399,23.368690577118873,25.60435141297531,100.0,-71.42857142857143,28.57142857142857,-0.0444527811550266,-0.45564113887135343,0.41118835771632684,14.444817350179704,13.455629728375675,46.769791531855404
2023-03-03,22.5,23.530000686645508,22.3799991607666,23.459999084472656,23.168880462646484,151676600,False,468810000.0,1232138284.9449813,17.650786659645174,28.11793418801581,23.68183537792817,92.85714285714286,-71.42857142857143,21.42857142857143,0.015853107826995227,-0.3162681999114653,0.33212130773846055,25.438244135588125,17.458446746473523,53.024864390277585
2023-03-06,23.760000228881836,24.479999542236328,23.5,23.559999465942383,23.26763916015625,151849900,False,620659900.0,1098882093.433076,17.61926474543467,31.687162473785964,22.381820613724138,85.71428571428572,-71.42857142857143,14.28571428571429,0.07089788765577154,-0.2089787360661512,0.27987662372192273,40.64723195546211,26.843431147076654,53.46112216053675
2023-03-07,23.559999465942383,23.780000686645508,22.520000457763672,22.68000030517578,22.3985595703125,176331500,False,444328400.0,967333145.7648091,16.793027059616414,29.530608817269943,26.151935569891105,78.57142857142857,-71.42857142857143,7.14285714285714,0.04301682327065848,-0.1894878403610114,0.23250466363166988,44.33655064183829,36.80734224429619,49.13653234025995
2023-03-08,22.75,23.139999389648438,22.329999923706055,22.989999771118164,22.7047119140625,145492800,False,589821200.0,1058939825.0535796,15.878324206833291,28.20182911308066,26.030666603509253,71.42857142857143,-71.42857142857143,0.0,0.04541176642564082,-0.14967431776482326,0.19508608419046408,41.91173688718096,42.29850649482713,50.6509613461077
2023-03-09,23.110000610351562,23.709999084472656,21.59000015258789,21.780000686645508,21.509729385375977,196833700,False,392987500.0,897387754.2639189,15.017836641612133,25.027618725135806,27.029577662443245,64.28571428571428,-64.28571428571428,0.0,-0.04975351010802598,-0.19587167543879205,0.14611816533076608,32.856124762165116,39.70147076372813,45.016833741159026
2023-03-10,21.81999969482422,22.15999984741211,20.6200008392334,20.8799991607666,20.620895385742188,314857600,False,78129900.0,688845089.6466212,14.880937805517204,23.00227514240025,29.939409138688827,100.0,-28.57142857142857,71.42857142857143,-0.1955412016491529,-0.27332749358393515,0.07778629193478229,23.903952584056487,32.890604744467524,41.33394397371491
2023-03-13,20.469999313354492,22.149999618530273,20.1299991607666,21.329999923706055,21.065311431884766,329540700,False,407670600.0,750838054.7997473,15.06307276118356,20.6425655378108,29.35652559314444,100.0,-35.71428571428572,64.28571428571428,-0.27163644097937834,-0.2795381863313285,0.007901745351950158,19.27822864539981,25.346101997207143,43.8092739761923
2023-03-14,22.1200008392334,22.90999984741211,21.920000076293945,22.780000686645508,22.497318267822266,217162900,False,624833500.0,910968628.9886905,14.587787848880401,22.82661977405351,27.02152050663803,92.85714285714286,-35.71428571428572,57.14285714285714,-0.21249006972464812,-0.17631345206127863,-0.0361766176633695,31.747167352170447,24.976449527208924,50.98570676538574
2023-03-15,22.170000076293945,23.219999313354492,21.829999923706055,23.110000610351562,22.823223114013672,274559400,False,899392900.0,1142073077.6812642,13.89372051046955,22.78986532392978,25.127946018808736,85.71428571428572,-35.71428571428572,50.0,-0.1374040006713173,-0.08098190640635824,-0.05642209426495906,52.33718880805922,34.454194935209834,52.47339212403017
2023-03-16,22.8799991607666,25.030000686645508,22.719999313354492,24.940000534057617,24.630516052246094,228357100,False,1127750000.0,1352636098.3511312,13.827616168542392,28.982050274649364,22.327684403941266,78.57142857142857,21.42857142857143,100.0,0.06897287356264314,0.10031597426208178,-0.031343100699438624,75.86286905733009,53.31574173918659,59.766292968875625
2023-03-17,24.93000030517578,25.510000228881836,24.100000381469727,24.56999969482422,24.265106201171875,201770300,False,925979700.0,1285379149.7240167,14.054589935412627,29.32744977084469,20.803722273506498,71.42857142857143,28.57142857142857,100.0,0.20036240467818445,0.18536440430209844,0.014998000376085993,83.0656372632369,70.42189837620874,57.833956650863
2023-03-20,24.43000030517578,24.920000076293945,23.889999389648438,24.829999923706055,24.521879196166992,164178000,False,1090157700.0,1420865819.2362728,14.086596327355792,27.83295976856026,20.782559613820535,64.28571428571428,28.571428571428584,92.85714285714286,0.32176034726152025,0.24540987750834742,0.07635046975317285,89.35057632650819,82.75969421569174,58.84099717218185
2023-03-21,25.309999465942383,26.0,24.93000030517578,25.8799991607666,25.558849334716797,135145100,False,1225302800.0,1525697778.9676752,14.76307024183311,31.616327765534134,19.563041778934164,57.14285714285714,42.85714285714286,100.0,0.49696653375458766,0.3364928512011318,0.16047368255345582,89.2813863984748,87.23253332940664,62.7138546891017
2023-03-22,25.709999084472656,26.959999084472656,24.649999618530273,24.68000030517578,24.51583480834961,237918100,False,987384700.0,1293959512.7474053,15.893806437825369,32.719173173475745,17.392972476029634,50.0,50.0,100.0,0.5328464972703522,0.2978982517735171,0.23494824549683507,83.97805482803277,87.5366725176719,56.204817554753255
2023-03-23,25.600000381469727,26.610000610351562,24.8799991607666,25.559999465942383,25.38998031616211,196497200,False,1183881900.0,1251934039.9222496,16.94368152065809,29.74988285199146,15.814546745003405,42.85714285714286,50.0,92.85714285714286,0.6250846182937657,0.3121090982375445,0.3129755200562212,81.35859146703939,84.87267756451566,59.52262871556228
2023-03-24,25.440000534057617,25.84000015258789,24.84000015258789,25.81999969482422,25.648250579833984,169415100,False,1353297000.0,1414572380.818093,17.877183100783206,28.31601294485571,15.24511037637431,35.71428571428571,50.000000000000014,85.71428571428572,0.710968239994493,0.3183941759506174,0.39257406404387557,76.47634045233299,80.60432891580172,60.475357807103336
2023-03-27,25.989999771118164,26.260000228881836,25.059999465942383,25.290000915527344,25.121776580810547,136795600,False,1216501400.0,1330215391.3065965,18.98233295726962,28.707920639487803,14.351229191301092,28.57142857142857,50.0,78.57142857142857,0.7278746707278536,0.26824048534718237,0.45963418538067125,79.45340544582018,79.09611245506419,57.50409074033551
2023-03-28,25.139999389648438,25.139999389648438,24.290000915527344,24.8700008392334,24.704570770263672,118020700,False,1098480700.0,1373258502.7834704,19.1889594231927,27.272819772587443,17.48301635195232,21.42857142857143,50.0,71.42857142857143,0.6993213021595714,0.1917496934231202,0.5075716087364512,76.08591577077597,77.33855388964305,55.18998754450218
2023-03-29,25.760000228881836,26.3700008392334,25.56999969482422,26.229999542236328,26.055522918701172,119365300,False,1217846000.0,1450845620.5065286,20.1003417491314,31.361980426548563,16.176705008278624,14.28571428571429,49.999999999999986,64.28571428571428,0.7774708808466535,0.2159194176881618,0.5615514631584917,78.08689113432882,77.87540411697499,60.70442747600735
2023-03-30,26.81999969482422,27.09000015258789,26.489999771118164,26.940000534057617,26.760801315307617,130150000,False,1347996000.0,1515920827.374251,21.31199676201087,33.670985626389246,15.463317985331715,7.14285714285714,92.85714285714286,100.0,0.8864773719764436,0.25994072705436155,0.626536644922082,85.51881064169113,79.89720584893199,63.247278919949224
2023-03-31,27.0,28.31999969482422,26.90999984741211,28.260000228881836,28.072021484375,127022100,False,1475018100.0,1632132630.937882,22.983279193416166,37.54036295601868,14.346252582292843,0.0,100.0,100.0,1.0670781327395886,0.3524331902540052,0.7146449424855834,95.41073612248158,86.33881263283386,67.4628501723201
2023-04-03,27.68000030517578,28.1200008392334,27.329999923706055,28.059999465942383,27.87335205078125,125116300,False,1349901800.0,1738243510.3781362,24.53510141076045,35.70808569575822,13.646037925144096,7.14285714285714,85.71428571428572,92.85714285714286,1.1804595438979995,0.37265168112993274,0.8078078627680667,97.63805844826264,92.85586840414514,66.22342285297628
2023-04-04,28.15999984741211,28.43000030517578,27.420000076293945,27.780000686645508,27.595212936401367,116090400,False,1233811400.0,1704910744.8040717,26.111464724667357,35.43726381331933,12.90913074455191,0.0,100.0,100.0,1.233502518463979,0.34055572455672967,0.8929467939072493,94.56193765845825,95.87024407640082,64.43853391017659
2023-04-05,27.469999313354492,27.520000457763672,26.40999984741211,26.889999389648438,26.71113395690918,129137000,False,1104674400.0,1687459630.9337025,26.450506822592544,32.846215025960284,17.355598867534667,0.0,92.85714285714286,92.85714285714286,1.1900061413012146,0.23764747791517216,0.9523586633860425,83.5631952791335,91.9210637952848,58.995538941721165
2023-04-06,26.459999084472656,27.559999465942383,26.110000610351562,27.43000030517578,27.247541427612305,120960300,False,1225634700.0,1786730620.7312207,26.454863526413316,30.319431846161905,17.612077298761008,7.14285714285714,78.57142857142858,85.71428571428572,1.1854434556881088,0.186467833841653,0.9989756218464558,77.55644185243699,85.22719159667624,61.140306316867125
2023-04-10,26.639999389648438,27.3799991607666,26.170000076293945,27.3700008392334,27.18794059753418,118528800,False,1107105900.0,1903300594.3675442,26.458908876456597,28.28332415459564,16.429334619596776,0.0,78.57142857142857,78.57142857142857,1.1635730926888428,0.13167797667390957,1.0318951160149332,72.81633298114416,77.97865670423822,60.76002533642518
2023-04-11,27.360000610351562,27.3700008392334,26.700000762939453,26.84000015258789,26.661466598510742,104260800,False,1002845100.0,1842611277.0604923,26.46266513441588,27.23592846560932,15.820919068460672,35.71428571428571,35.71428571428572,71.42857142857143,1.0908988436243767,0.0472029820875548,1.043695861536822,71.32130355514286,73.89802612957467,57.365777058221404
2023-04-12,27.34000015258789,27.489999771118164,26.0,26.1299991607666,25.956188201904297,174019300,False,828825800.0,1698957569.5870128,25.66866276132689,25.017148806482133,18.359292851278912,28.57142857142857,35.71428571428571,64.28571428571428,0.9648901779884156,-0.06304454683872507,1.0279347248271407,60.14491551765019,68.09418401797907,53.087351994101965
2023-04-13,26.530000686645508,27.739999771118164,26.489999771118164,27.6299991607666,27.446208953857422,123761500,False,952587300.0,1800936924.726173,25.129895051062718,24.195488042209483,16.76957995359991,21.42857142857143,35.71428571428571,57.14285714285714,0.97482766014841,-0.042485651742984576,1.0173133118913946,62.238300057619746,64.56817304347094,59.89298299643696
2023-04-14,27.209999084472656,27.93000030517578,26.700000762939453,27.469999313354492,27.287275314331055,142666100,False,809921200.0,1836893151.6802757,24.782642813806895,23.613703347630807,15.654357299337626,14.28571428571429,35.71428571428571,50.0,0.9587407690540104,-0.04685803426990742,1.0055988033239178,67.31075781644485,63.23132446390493,58.911258241950065
2023-04-17,27.350000381469727,27.6200008392334,26.809999465942383,27.5,27.317075729370117,114308900,False,924230100.0,1917332568.530848,24.460203146800932,22.550161591574664,14.94929793584146,7.14285714285714,35.71428571428572,42.85714285714286,0.9376044758884774,-0.05439546194835243,0.9919999378368298,78.34136201298104,69.29680662901522,59.046807725813174
2023-04-18,28.06999969482422,28.18000030517578,27.200000762939453,27.520000457763672,27.336942672729492,106414900,False,1030645000.0,1880413079.614495,24.628346138145105,24.467651985994433,14.120650217641456,0.0,35.71428571428571,35.71428571428571,0.9119552288608652,-0.06403576718077175,0.975990996041637,74.17653944515922,73.27621975819504,59.1435750678265
2023-04-19,26.8700008392334,27.739999771118164,26.84000015258789,27.459999084472656,27.277339935302734,95925300,False,934719700.0,1916651354.6121109,24.297334538762588,23.196013591979284,15.465662097506366,0.0,28.57142857142857,28.57142857142857,0.8766805784329854,-0.07944833408692131,0.9561289125199067,68.60010360447627,73.70600168753884,58.69549895854512
2023-04-20,26.670000076293945,27.579999923706055,26.469999313354492,26.81999969482422,26.641597747802734,136847600,False,797872100.0,1866104089.5066054,23.508444427913407,21.698190794414256,16.61942461804245,57.14285714285714,-35.71428571428571,21.42857142857143,0.7879989998245627,-0.13450393015627538,0.922502929980838,54.00297626101809,65.59320643688453,53.996425050059514
2023-04-21,26.700000762939453,27.09000015258789,26.25,26.8700008392334,26.691268920898438,114444000,False,912316100.0,1920601430.3542855,22.495008708943715,20.6134200457306,17.097911651568587,50.0,-35.71428571428571,14.28571428571429,0.7135277802429165,-0.1671801197903373,0.8807079000332538,43.209865883842745,55.27098191644571,54.3042250334138
2023-04-24,26.809999465942383,27.170000076293945,26.139999389648438,26.709999084472656,26.532329559326172,107645400,False,804670700.0,1932097397.8208652,21.4106513830511,19.336854540306927,16.70043690893725,42.85714285714286,-35.71428571428572,7.14285714285714,0.6342863396753273,-0.19713724828634127,0.8314235879616686,32.92180133226585,43.37821449237557,53.080341193976786
2023-04-25,26.280000686645508,26.450000762939453,25.170000076293945,25.200000762939453,25.03237533569336,138288000,False,666382700.0,1800291792.7103658,20.496345330782834,17.5835137827709,20.897403543026005,100.0,-100.0,0.0,0.44451854902655796,-0.3095240311480886,0.7540425801746465,22.005755101171726,32.712474105760116,43.18787049460443
2023-04-26,26.020000457763672,26.389999389648438,25.510000228881836,25.6200008392334,25.449583053588867,124862300,False,791245000.0,1706645270.6843696,19.647360706158253,16.34982845194293,19.431210805787966,92.85714285714286,-35.71428571428572,57.14285714285714,0.32427862170950306,-0.34381116677211476,0.6680897884816178,15.054985483546988,23.32751397232819,46.1917173425893
2023-04-27,26.559999465942383,27.829999923706055,26.389999389648438,27.690000534057617,27.50581169128418,127815600,False,919060600.0,1809607954.9189467,19.207756073126664,22.355995945853017,17.040092813052052,85.71428571428572,-35.71428571428572,50.0,0.3915062483649123,-0.2212668320933644,0.6127730804582767,33.22260995821787,23.4277835143122,57.98313364675822
2023-04-28,27.639999389648438,28.280000686645508,27.329999923706055,28.25,28.062088012695312,130536100,False,1049596700.0,1931899487.5779493,19.195690267043066,23.704067981520385,16.121699906739185,78.57142857142857,21.42857142857143,100.0,0.4843881782314803,-0.10270792178143717,0.5870961000129175,65.90215909434652,38.059918178703796,60.5046665574199
2023-05-01,28.139999389648438,28.530000686645508,27.8700008392334,28.170000076293945,27.982620239257812,89001300,False,960595400.0,1923808273.245666,19.398101819503236,24.25349164629023,15.49681010031598,71.42857142857143,28.57142857142857,100.0,0.5452570675095707,-0.03347122600267738,0.5787282935122481,90.6806616756143,63.268476909392895,59.951156911976774
2023-05-02,28.139999389648438,28.219999313354492,26.959999084472656,27.420000076293945,27.237607955932617,124656000,False,835939400.0,1890171119.626927,18.483553064774974,22.463383567598502,19.683623521034576,64.28571428571428,28.571428571428584,92.85714285714286,0.5269035526418726,-0.0414597926963004,0.568363345338173,85.09510650081474,80.55930909025852,54.88214008018642
2023-05-03,27.5,28.200000762939453,26.829999923706055,26.8799991607666,26.70119857788086,170133800,False,665805600.0,1732455648.0755017,17.489005657510422,20.67642181135909,18.872640133575345,57.14285714285714,28.571428571428584,85.71428571428572,0.4634424232004193,-0.08393673771020305,0.5473791609106223,69.04759742235504,81.60778853292803,51.50540574486766
2023-05-04,26.780000686645508,27.079999923706055,26.280000686645508,26.579999923706055,26.403196334838867,121310800,False,544494800.0,1702127803.461621,16.511476201427648,19.69134760624819,21.24891547338918,50.0,28.57142857142857,78.57142857142857,0.38450920688447,-0.13029596322092196,0.514805170105392,53.27378925012451,69.13883105776476,49.67676050228253
2023-05-05,27.1200008392334,28.459999084472656,27.030000686645508,28.209999084472656,28.02235221862793,97627100,False,642121900.0,1765619515.5659626,16.378301803252132,25.470779427136417,18.962562143811443,42.85714285714286,28.57142857142857,71.42857142857143,0.44831349516664076,-0.05319333995100095,0.5015068351176417,61.11107957426776,61.14415541558244,58.33286022546225
2023-05-08,28.100000381469727,28.540000915527344,27.81999969482422,28.440000534057617,28.250823974609375,75738500,False,717860400.0,1820319498.7574813,16.32155945355931,24.860615613246644,18.15680126406944,35.71428571428571,64.28571428571429,100.0,0.5115413182017079,0.008027586467252878,0.503513731734455,76.49101614717456,63.625294990522285,59.39423612312441
2023-05-09,27.989999771118164,28.219999313354492,27.809999465942383,27.889999389648438,27.704483032226562,64840700,False,653019700.0,1780782471.8480387,16.25668972827023,23.90350213457586,17.518890299771464,28.57142857142857,64.28571428571429,92.85714285714286,0.5113745205332769,0.006288631039057524,0.5050858894942194,89.40696686284082,75.66968752809439,55.73791798221759
2023-05-10,28.520000457763672,29.020000457763672,27.8700008392334,28.790000915527344,28.598495483398438,151551000,False,804570700.0,1871713172.3908868,16.87782228092959,27.11614263651133,16.286309677075604,21.42857142857143,78.57142857142857,100.0,0.5772112022530997,0.05770025020710423,0.5195109520459955,90.590247524627,85.4960768448808,60.06969991903096
2023-05-11,28.90999984741211,29.190000534057617,28.489999771118164,29.030000686645508,28.836898803710938,97341500,False,901912200.0,1924555791.8997724,17.589447767711448,26.991356288517846,15.568291880703,14.28571428571429,85.71428571428571,100.0,0.6413600234931209,0.09747925715770034,0.5438807663354206,90.2526723171291,90.08329556819899,61.16127100082301
2023-05-12,29.18000030517578,29.299999237060547,28.170000076293945,28.729999542236328,28.538894653320312,105114100,False,796798100.0,1923625556.6436727,17.810600312742984,25.069904505552547,16.475955057000938,7.14285714285714,92.85714285714286,100.0,0.6603784101129975,0.09319811502206155,0.5671802950909359,92.08148101818061,90.97480028664557,58.990431150668606
2023-05-15,28.850000381469727,29.25,28.43000030517578,29.170000076293945,28.975967407226562,86467600,False,883265700.0,1993221439.6254644,18.0159549689184,23.7487148953949,15.60766851710156,0.0,92.85714285714286,92.85714285714286,0.7028529332857225,0.10853811055582918,0.5943148227298933,92.92946621224696,91.75453984918556,61.16744990376484
2023-05-16,28.979999542236328,29.739999771118164,28.959999084472656,29.280000686645508,29.085237503051758,79663500,False,962929200.0,1978923132.4288976,18.65611605468287,25.749987264165117,14.808236060154401,0.0,100.0,100.0,0.7368959510327322,0.1140649026422711,0.6228310483904611,89.82457304830525,91.61184009291094,61.71463757546045
2023-05-17,29.549999237060547,30.479999542236328,29.229999542236328,30.329999923706055,30.128250122070312,101104600,False,1064033800.0,2055762690.1382482,19.8466522552387,28.4667498483269,13.605531475090295,35.71428571428571,64.28571428571429,100.0,0.8389307792777245,0.1728797847098107,0.6660509945679138,93.23458229424563,91.99620718493263,66.55862581576275
2023-05-18,30.399999618530273,32.040000915527344,30.399999618530273,31.959999084472656,31.747407913208008,135933800,False,1199967600.0,2178434362.94099,21.90387103535799,35.17385560409877,12.151551569025703,28.57142857142857,71.42857142857143,100.0,1.0393405546387697,0.29863164805668474,0.740708906582085,93.91496138994425,92.32470557749839,72.39719705014382
2023-05-19,32.029998779296875,32.2400016784668,31.450000762939453,31.739999771118164,31.528873443603516,98804300,False,1101163300.0,2152169596.6063786,23.91558405069113,34.6762100374208,11.538082797350274,21.42857142857143,78.57142857142857,100.0,1.1669626208262507,0.34100297139533253,0.8259596494309182,95.55012218794462,94.23322195737818,70.60543944606266
2023-05-22,31.68000030517578,32.36000061035156,31.670000076293945,32.06999969482422,31.85667610168457,83312400,False,1184475700.0,2165451116.6802397,25.846213028239763,33.89261769868729,11.01502149544045,14.28571428571429,85.71428571428571,100.0,1.2799774800342902,0.36321426448269767,0.9167632155515926,95.15067835527049,94.87192064438646,71.73543568230315
2023-05-23,31.559999465942383,31.899999618530273,30.729999542236328,30.829999923706055,30.62492561340332,106315000,False,1078160700.0,2077309689.0950897,26.24808645790799,30.95750367915573,16.136072018780343,7.14285714285714,85.71428571428572,92.85714285714286,1.255017886788611,0.2706037369896148,0.9844141497989962,87.22549013171954,92.64209689164488,62.07841630276269
2023-05-24,30.270000457763672,30.700000762939453,29.770000457763672,30.329999923706055,30.128250122070312,117972500,False,960188200.0,2101411415.5834365,25.454426937855736,28.830548898512077,21.249826874207013,0.0,85.71428571428572,85.71428571428572,1.1812744118891274,0.15748820967210486,1.0237862022170225,77.32648179291486,86.56755009330163,58.64987387746058
2023-05-25,32.36000061035156,32.869998931884766,31.68000030517578,32.52000045776367,32.30368423461914,130873500,False,1091061700.0,2155300750.602398,26.125123907958404,37.35475270611414,18.049651814965806,0.0,100.0,100.0,1.284737265760068,0.2087608508344363,1.0759764149256317,76.61074357231517,80.38757183231652,67.19577058203889
2023-05-26,32.810001373291016,35.25,32.790000915527344,34.97999954223633,34.747318267822266,126392200,False,1217453900.0,2253948263.9696603,27.74968857550191,44.750691456290966,15.370380631613513,7.14285714285714,92.85714285714286,100.0,1.547396268941558,0.37713588321274094,1.170260385728817,83.78922595337924,79.24215043953643,73.7568122536099
2023-05-30,36.310001373291016,36.66999816894531,35.040000915527344,35.470001220703125,35.23406219482422,135306400,False,1352760300.0,2190030687.687288,29.70196127136693,48.287146216265434,13.98630651488004,0.0,100.0,100.0,1.774637544714249,0.4835017271883455,1.2911358175259036,91.9392207109312,84.11306341220855,74.83641212697876
2023-05-31,34.970001220703125,35.59000015258789,34.400001525878906,34.75,34.51884841918945,105144500,False,1247615800.0,2146735695.302266,30.89789760796499,45.20066032683454,16.529993291724757,0.0,92.85714285714286,92.85714285714286,1.8750157967910148,0.4671039834120889,1.407911813378926,86.71546997786946,87.48130554739332,70.26247659008274
2023-06-01,34.7400016784668,36.43000030517578,34.40999984741211,36.0099983215332,35.770469665527344,108379600,False,1355995400.0,2210046348.1033297,32.28754835189646,44.82228990563749,14.800571479019778,7.14285714285714,78.57142857142858,85.71428571428572,2.032804711710895,0.49991431866557545,1.5328903930453197,85.33691408478556,87.9972015911954,73.33401613303629
2023-06-02,36.560001373291016,37.189998626708984,36.0099983215332,36.81999969482422,36.57508087158203,108007500,False,1464002900.0,2250320544.204581,33.81333496522436,46.031688179529866,13.886586429872867,0.0,100.0,100.0,2.197878133956685,0.5319901927290922,1.6658879412275929,88.47444748035173,86.84227718100226,75.11358242095781
2023-06-05,36.7599983215332,37.70000076293945,36.560001373291016,36.900001525878906,36.65454864501953,103130900,False,1567133800.0,2208706381.941326,35.381688913240005,45.953530490854895,13.048246880663624,0.0,100.0,100.0,2.308544030968921,0.5141248717930627,1.7944191591758585,92.95275122377804,88.92137092963844,75.28898901948017
2023-06-06,36.689998626708984,37.15999984741211,36.2599983215332,36.86000061035156,36.61481475830078,79754500,False,1487379300.0,2235291440.636702,36.52446087105308,43.71001673702981,14.038606139614046,0.0,92.85714285714286,92.85714285714286,2.3657489310251094,0.45706381747940084,1.9086851135457086,92.2352012522583,91.22079998546269,75.00433024986897
2023-06-07,36.939998626708984,37.560001373291016,34.77000045776367,34.97999954223633,34.747318267822266,114242700,False,1373136600.0,2138246485.823212,36.16925969104718,37.58423702327954,19.55563423315897,0.0,85.71428571428572,85.71428571428572,2.2336358879599345,0.2599606195313806,1.973675268428554,82.20973216277248,89.1325615462696,62.95655387261276
2023-06-08,35.02000045776367,36.380001068115234,34.95000076293945,36.18000030517578,35.93933868408203,94076900,False,1467213500.0,2206008074.271351,35.839430606445,34.88560811612438,18.151497711598928,28.57142857142857,50.0,78.57142857142857,2.200400534591118,0.18138021293005124,2.019020321661067,78.87159383857069,84.43884241786716,66.6400029753519
2023-06-09,36.68000030517578,37.619998931884766,36.20000076293945,36.619998931884766,36.37641143798828,103851700,False,1571065200.0,2163589585.65958,36.081898625528126,38.58618084545589,16.840216799873648,21.42857142857143,50.0,71.42857142857143,2.1843852560528347,0.13229194751341433,2.0520933085394204,77.63764899206372,79.57299166446897,67.90037214412942
2023-06-12,37.150001525878906,38.5099983215332,36.84000015258789,38.4900016784668,38.23397445678711,77428700,False,1648493900.0,2239164015.2708006,36.65353312975687,39.37404820632188,15.279980612253604,14.28571428571429,85.71428571428571,100.0,2.2961184021555567,0.1952200748929087,2.100898327262648,88.99476418468855,81.83466900510766,72.63274182861134
